x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.4878450930118561,0.9666276574134827,0.46260255575180054,0.8280408978462219,0.4530918002128601,0.6948965787887573,0.433493435382843,0.5644257068634033,0.39744341373443604,0.4670577049255371,0.564677357673645,0.6264904737472534,0.6309669613838196,0.5557267069816589,0.684541642665863,0.527289092540741,0.7384253740310669,0.5025546550750732,0.624382734298706,0.6879730820655823,0.6913805603981018,0.6068893074989319,0.7296195030212402,0.597626805305481,0.7594385743141174,0.5954142808914185,0.6630203723907471,0.7672563791275024,0.7239964604377747,0.7342466711997986,0.6595421433448792,0.8311384916305542,0.6056352853775024,0.9004403352737427,0.6855005025863647,0.8610124588012695,0.7242339253425598,0.8680812120437622,0.6712896227836609,0.9197649955749512,0.6237094402313232,0.9526137709617615,3
0.49281996488571167,0.9633883237838745,0.46453264355659485,0.82722008228302,0.4522826671600342,0.6948651075363159,0.4302282929420471,0.568286657333374,0.3946593999862671,0.47327208518981934,0.5676877498626709,0.6261003613471985,0.6321174502372742,0.5604050159454346,0.6853506565093994,0.5342147350311279,0.7373710870742798,0.5112178921699524,0.6268329620361328,0.6896265149116516,0.6932118535041809,0.607515811920166,0.7296050190925598,0.5998569130897522,0.7562294006347656,0.598761796951294,0.6650298833847046,0.7704044580459595,0.7223896980285645,0.739513635635376,0.6590269804000854,0.8364604711532593,0.6040709614753723,0.9046061038970947,0.6865919232368469,0.866405189037323,0.7217150926589966,0.871120810508728,0.6680169701576233,0.9257197976112366,0.6180731654167175,0.9598543643951416,3
0.4953639507293701,0.9610567688941956,0.4663166403770447,0.8234900236129761,0.45269107818603516,0.6899237632751465,0.4293733835220337,0.5645739436149597,0.3938000798225403,0.47249454259872437,0.5665158033370972,0.6283690333366394,0.6306554079055786,0.5620092153549194,0.684367835521698,0.5356934666633606,0.736275315284729,0.5121992826461792,0.625471830368042,0.6925570964813232,0.6925569772720337,0.6080992221832275,0.7289046049118042,0.5996937155723572,0.7560340762138367,0.5967533588409424,0.6636081337928772,0.7739025354385376,0.7229366302490234,0.7381044626235962,0.6588187217712402,0.8338039517402649,0.6037423610687256,0.900236964225769,0.6852316856384277,0.8709473609924316,0.7217015624046326,0.8713555335998535,0.6675442457199097,0.9250498414039612,0.617123544216156,0.9585690498352051,3
0.48484179377555847,0.9590703845024109,0.45533475279808044,0.8285008668899536,0.4456771910190582,0.6953677535057068,0.4257531762123108,0.5692931413650513,0.390885591506958,0.47300398349761963,0.5586130619049072,0.6301321387290955,0.6235715746879578,0.5634548664093018,0.6772701740264893,0.5376386642456055,0.7297278642654419,0.5148124098777771,0.6178293228149414,0.689712643623352,0.6807082295417786,0.6080957651138306,0.7183634042739868,0.5986002683639526,0.7483003735542297,0.5956858396530151,0.6566641330718994,0.7666394114494324,0.7146282196044922,0.7399424314498901,0.650632381439209,0.8362756967544556,0.5971112251281738,0.9014633297920227,0.6799272298812866,0.8602071404457092,0.7147698402404785,0.8720666170120239,0.6613165140151978,0.9241788983345032,0.6129657030105591,0.9534180164337158,3
0.47640150785446167,0.9662735462188721,0.44663745164871216,0.8378615379333496,0.4336766302585602,0.7082077264785767,0.41588565707206726,0.578113317489624,0.3830128312110901,0.4770195186138153,0.5488533973693848,0.633072018623352,0.6135435104370117,0.566106915473938,0.6661632061004639,0.5387040972709656,0.7186557650566101,0.5121103525161743,0.6094339489936829,0.6908965706825256,0.6705814599990845,0.6086840629577637,0.7073043584823608,0.5971938371658325,0.7348973751068115,0.5956974625587463,0.6482815146446228,0.7666208744049072,0.7038021683692932,0.744767427444458,0.640066385269165,0.8416621088981628,0.5860723853111267,0.9084726572036743,0.6717317700386047,0.8582570552825928,0.7050204873085022,0.8733649253845215,0.6525111794471741,0.9264472723007202,0.603837251663208,0.9568949937820435,3
0.4809615910053253,0.960914671421051,0.4500637650489807,0.8303162455558777,0.4356340765953064,0.6986915469169617,0.4137271046638489,0.5719423294067383,0.3794846534729004,0.4749893546104431,0.5507041215896606,0.6295572519302368,0.6154013276100159,0.566494345664978,0.6683641672134399,0.5387318134307861,0.7209823131561279,0.514636754989624,0.6108182072639465,0.688135027885437,0.6754840016365051,0.6080687642097473,0.7113286256790161,0.598895788192749,0.7379534840583801,0.6006566882133484,0.6500565409660339,0.7638146877288818,0.7073220014572144,0.7433399558067322,0.6430158615112305,0.8391759991645813,0.5879334807395935,0.9083333015441895,0.6728818416595459,0.8551689982414246,0.7050542831420898,0.8723704814910889,0.6520046591758728,0.927557647228241,0.6026119589805603,0.9610980749130249,3
0.4688546061515808,0.9774253964424133,0.4371426999568939,0.8462096452713013,0.4235849380493164,0.711319625377655,0.4048011302947998,0.5808898210525513,0.3702014088630676,0.4824267029762268,0.5376031398773193,0.6336365342140198,0.599280834197998,0.5642363429069519,0.651451051235199,0.5373350381851196,0.7023382186889648,0.5115312933921814,0.5979064106941223,0.693569540977478,0.6568927764892578,0.6075533628463745,0.6918399930000305,0.5982804894447327,0.7189826965332031,0.5944229364395142,0.6376774311065674,0.7723716497421265,0.689880907535553,0.7471306920051575,0.6256377696990967,0.8405159711837769,0.5718460083007812,0.9029792547225952,0.6622013449668884,0.8685427308082581,0.692112147808075,0.8756603598594666,0.6378665566444397,0.9247118234634399,0.5887036323547363,0.9523656368255615,3
0.4751394987106323,0.970819890499115,0.44224974513053894,0.8364688754081726,0.4259110689163208,0.697381854057312,0.4013616144657135,0.5716928839683533,0.36548084020614624,0.4807383418083191,0.5380975604057312,0.6325494050979614,0.5985442996025085,0.5646045207977295,0.6506921052932739,0.5354533791542053,0.7014294266700745,0.5113403797149658,0.5974335074424744,0.6911707520484924,0.6582403182983398,0.6114119291305542,0.6946508884429932,0.6014127731323242,0.7233279347419739,0.59912109375,0.6371151804924011,0.7682957053184509,0.6934394240379333,0.7429850101470947,0.6308349967002869,0.8352828025817871,0.5789379477500916,0.9016993045806885,0.6605855226516724,0.8631856441497803,0.6898934841156006,0.8739894032478333,0.6387864351272583,0.9235348701477051,0.5947927236557007,0.9543874859809875,3
0.44978344440460205,0.9655668139457703,0.4204865097999573,0.8380120396614075,0.4075949192047119,0.7060480713844299,0.3856205344200134,0.5762288570404053,0.34918564558029175,0.47588396072387695,0.5209823846817017,0.6329770684242249,0.5815284848213196,0.563308835029602,0.6329055428504944,0.5348021984100342,0.684609055519104,0.5094373822212219,0.581044614315033,0.6913334727287292,0.6362172365188599,0.6099303960800171,0.6710779666900635,0.5931650400161743,0.6998053789138794,0.5898154377937317,0.6209409832954407,0.7679482698440552,0.6678711771965027,0.7553136348724365,0.604538083076477,0.8427069187164307,0.5530149936676025,0.904910147190094,0.6457387804985046,0.8597288131713867,0.6752662658691406,0.8764493465423584,0.6214836239814758,0.9227825403213501,0.573523998260498,0.9508056044578552,3
0.4531475305557251,0.9771233797073364,0.4242216944694519,0.8389337658882141,0.40891212224960327,0.6994718313217163,0.38436996936798096,0.5709130167961121,0.3476105332374573,0.4774548411369324,0.5222321152687073,0.6332867741584778,0.5828456282615662,0.5619780421257019,0.6340276002883911,0.5344398021697998,0.6837063431739807,0.5121501088142395,0.5795005559921265,0.6917498707771301,0.6363133788108826,0.6120444536209106,0.6742616295814514,0.6010681986808777,0.7031331062316895,0.6016758680343628,0.6171664595603943,0.7698907852172852,0.6692600846290588,0.7465438842773438,0.6141169667243958,0.8360806703567505,0.5651659965515137,0.9044029712677002,0.6395674347877502,0.8649061918258667,0.6686156392097473,0.874652624130249,0.6229910254478455,0.9248141050338745,0.5819352865219116,0.960862398147583,3
0.4325786828994751,0.9746794104576111,0.4009368121623993,0.8496948480606079,0.3878723382949829,0.7164223194122314,0.36486661434173584,0.5828788876533508,0.3266548216342926,0.4823877811431885,0.5018030405044556,0.6332804560661316,0.5622673034667969,0.5677797198295593,0.6138668656349182,0.5404254198074341,0.6648585200309753,0.5141640305519104,0.5636139512062073,0.6917885541915894,0.6195201277732849,0.6089657545089722,0.6493750214576721,0.5948249697685242,0.6722416877746582,0.5902903079986572,0.6049858927726746,0.7689856886863708,0.6471598744392395,0.7586574554443359,0.5829170942306519,0.848067045211792,0.5311576724052429,0.9074752330780029,0.6308676600456238,0.8615139126777649,0.6575937867164612,0.873503565788269,0.6005013585090637,0.9245361089706421,0.5499582886695862,0.9546470046043396,3
0.4231894910335541,0.9672789573669434,0.38778698444366455,0.8440918922424316,0.3695022463798523,0.7146964073181152,0.3464113175868988,0.587307333946228,0.3067992031574249,0.49208104610443115,0.4862545132637024,0.6362993717193604,0.5458200573921204,0.569863498210907,0.5972393751144409,0.538670539855957,0.6448653340339661,0.5119737386703491,0.5468690991401672,0.694469690322876,0.6061320304870605,0.6112948656082153,0.6379098296165466,0.5980676412582397,0.6564983129501343,0.5996407270431519,0.5865105390548706,0.7713907361030579,0.6298868060112,0.7631880640983582,0.5699471235275269,0.8528060913085938,0.5169843435287476,0.9160375595092773,0.6097591519355774,0.8633528351783752,0.6385500431060791,0.878851056098938,0.5888143181800842,0.9265892505645752,0.5405331254005432,0.9556287527084351,3
0.42693251371383667,0.9631686210632324,0.38933348655700684,0.8332630395889282,0.3692222237586975,0.6989864110946655,0.34155675768852234,0.5762803554534912,0.30319228768348694,0.48434579372406006,0.4842201769351959,0.6358750462532043,0.5434213280677795,0.570591390132904,0.5941306352615356,0.5428087711334229,0.6437420845031738,0.5166168808937073,0.5446500778198242,0.6922250390052795,0.6004214286804199,0.6134045124053955,0.6329171657562256,0.5995886325836182,0.6584641933441162,0.5956541299819946,0.5841798782348633,0.7672802209854126,0.6334676146507263,0.7506375908851624,0.5739946365356445,0.8420600891113281,0.5236923694610596,0.9067645072937012,0.6078470945358276,0.86005038022995,0.6362143754959106,0.875607967376709,0.5881749391555786,0.9259814620018005,0.5446659326553345,0.9576871395111084,3
0.4026143550872803,0.972816526889801,0.36660677194595337,0.8439473509788513,0.3477030396461487,0.7114327549934387,0.32187420129776,0.5845377445220947,0.2827726900577545,0.4910462498664856,0.46399903297424316,0.6384599804878235,0.5209240913391113,0.567597508430481,0.5725375413894653,0.5390974879264832,0.6208891868591309,0.5149677991867065,0.5237074494361877,0.6959199905395508,0.5749425888061523,0.6111010909080505,0.6088607907295227,0.5922532677650452,0.6327534914016724,0.5897116661071777,0.5635138750076294,0.771679162979126,0.6055084466934204,0.7580319046974182,0.5462223887443542,0.8476899862289429,0.49535104632377625,0.9144216775894165,0.5890989899635315,0.8643427491188049,0.6164261698722839,0.8792616128921509,0.5688642263412476,0.92491614818573,0.5248496532440186,0.9555436372756958,3
0.407720148563385,0.9729759693145752,0.37001141905784607,0.837578296661377,0.34816718101501465,0.703367292881012,0.31764930486679077,0.580162525177002,0.2784240245819092,0.48952096700668335,0.4665803611278534,0.638782262802124,0.5235072374343872,0.5704023241996765,0.5739859342575073,0.5420496463775635,0.6219871044158936,0.5171385407447815,0.5239971876144409,0.6948807239532471,0.5752383470535278,0.6116616725921631,0.6088777780532837,0.5987239480018616,0.6370357275009155,0.5953282117843628,0.5613008737564087,0.7707845568656921,0.6085928678512573,0.7492719292640686,0.5481297373771667,0.8418070673942566,0.49889999628067017,0.9069074988365173,0.5835669040679932,0.8646588325500488,0.6104191541671753,0.8813836574554443,0.5664419531822205,0.926891028881073,0.5281124711036682,0.9538761377334595,3
0.39306992292404175,0.9399237036705017,0.3507857918739319,0.8258410096168518,0.3209760785102844,0.7006886601448059,0.28791311383247375,0.5823053121566772,0.24738091230392456,0.49408888816833496,0.44173139333724976,0.6376323103904724,0.4986696243286133,0.5672057867050171,0.5472613573074341,0.5343406796455383,0.5921434164047241,0.510989785194397,0.5027688145637512,0.6949516534805298,0.5535544157028198,0.612311840057373,0.5880278944969177,0.5881228446960449,0.611916720867157,0.5875192880630493,0.5437062382698059,0.7678296566009521,0.5766376256942749,0.7764946222305298,0.5234307646751404,0.8565798997879028,0.4767085313796997,0.9189410209655762,0.5697826743125916,0.8546961545944214,0.5919965505599976,0.8780838251113892,0.5427479147911072,0.9266101121902466,0.4965970814228058,0.9618667960166931,3
0.3878924250602722,0.9523728489875793,0.35003095865249634,0.8279517889022827,0.3240067958831787,0.6990495920181274,0.29151755571365356,0.5812386274337769,0.25014930963516235,0.4935072660446167,0.4443899691104889,0.6398799419403076,0.5004191398620605,0.5653490424156189,0.5488467812538147,0.5340061783790588,0.5939803719520569,0.5110838413238525,0.5029217600822449,0.6991875767707825,0.5529953241348267,0.6152044534683228,0.5861386656761169,0.5960421562194824,0.6109054088592529,0.5937602519989014,0.541091799736023,0.7754117846488953,0.581452488899231,0.7616564035415649,0.5237374901771545,0.8443099856376648,0.4746502935886383,0.9056517481803894,0.5634198784828186,0.8684919476509094,0.5877139568328857,0.8865558505058289,0.5428786277770996,0.9276721477508545,0.502252995967865,0.9540035724639893,3
0.3704054057598114,0.9559699892997742,0.3291763663291931,0.8352296948432922,0.299971342086792,0.6984789371490479,0.25975608825683594,0.5757543444633484,0.2145763635635376,0.4898138642311096,0.42568710446357727,0.6347919702529907,0.4783262610435486,0.5584191083908081,0.5257552862167358,0.5228605270385742,0.5648743510246277,0.49902990460395813,0.48369285464286804,0.6971124410629272,0.5375850200653076,0.6027742624282837,0.5657715201377869,0.5860141515731812,0.5801213979721069,0.5887271165847778,0.5220696330070496,0.7786521911621094,0.556120753288269,0.764413058757782,0.5002357959747314,0.8449708819389343,0.4526553153991699,0.9023544788360596,0.5458581447601318,0.875373899936676,0.5679493546485901,0.8860852718353271,0.5179140567779541,0.9277258515357971,0.47413548827171326,0.9551506042480469,3
0.36168986558914185,0.9826200008392334,0.32653772830963135,0.8471798300743103,0.300070583820343,0.7070953249931335,0.26167839765548706,0.5828929543495178,0.21804022789001465,0.4933459162712097,0.42431220412254333,0.6370833516120911,0.4752030372619629,0.557685136795044,0.5216280221939087,0.5232159495353699,0.5635079145431519,0.4981420934200287,0.4827995300292969,0.69902104139328,0.5292938351631165,0.6058460474014282,0.5592808723449707,0.5841046571731567,0.5800249576568604,0.5818881988525391,0.521121084690094,0.7811246514320374,0.5562507510185242,0.7595824003219604,0.4983380138874054,0.8431490063667297,0.44976136088371277,0.9058582782745361,0.5446301698684692,0.8796510696411133,0.5651435256004333,0.8851674199104309,0.5193330645561218,0.9231059551239014,0.48028188943862915,0.9492793083190918,3
0.34455782175064087,0.9490717649459839,0.3015519678592682,0.8309141397476196,0.26877743005752563,0.698280930519104,0.22873270511627197,0.5737073421478271,0.18334516882896423,0.4816243648529053,0.3989943861961365,0.6264255046844482,0.4525955021381378,0.5504927635192871,0.4977411925792694,0.5116095542907715,0.5354232788085938,0.4853419363498688,0.45877406001091003,0.6886789202690125,0.5144975781440735,0.595745861530304,0.5416826009750366,0.5748716592788696,0.5545822381973267,0.577876627445221,0.4984358251094818,0.7689175605773926,0.5331544280052185,0.7702282667160034,0.4755597412586212,0.8485348224639893,0.4261721968650818,0.9046839475631714,0.5227903127670288,0.8618513345718384,0.5457198619842529,0.8797365427017212,0.49327385425567627,0.9259350895881653,0.44751060009002686,0.9563127756118774,3
0.32620638608932495,0.9561763405799866,0.2814694046974182,0.8310372829437256,0.24845074117183685,0.6878738403320312,0.20265386998653412,0.5602588653564453,0.15510030090808868,0.4708595275878906,0.37621933221817017,0.6192687749862671,0.42982998490333557,0.533737063407898,0.4777803421020508,0.4923570156097412,0.5114927291870117,0.4724317789077759,0.43681663274765015,0.684260904788971,0.4936605393886566,0.5742065906524658,0.5155150890350342,0.5535944700241089,0.5188354849815369,0.5632013082504272,0.4790300130844116,0.7682380080223083,0.5115605592727661,0.7532469630241394,0.44979971647262573,0.8355084657669067,0.3977411687374115,0.8963375091552734,0.5054813027381897,0.8667318224906921,0.5256329774856567,0.8716744184494019,0.46910691261291504,0.9190602898597717,0.4216318130493164,0.9515489935874939,3
